1075-HV-C-L-03,0.037311357845,1
1075-HV-C-L-04,0.0395106522572,1
1075-HV-C-L-05,0.0383777248841,1
1076-HV-C-L-01,0.0446119975183,1
1076-HV-C-L-02,0.0428775332573,1
1076-HV-C-L-03,0.0447862544718,1
1076-HV-C-L-04,0.043981143849,1
1076-HV-C-L-05,0.0438115909423,1
1077-HV-C-L-01,0.0278882377692,1
1077-HV-C-L-02,0.0289001008121,1
1077-HV-C-L-03,0.0288195777374,1
1077-HV-C-L-04,0.028531921454,1
1077-HV-C-L-05,0.0287085519455,1
1077-HV-C-L-06,0.0260293840254,1
1086-HV-C-L-01,0.0332565373544,1
1087-HV-C-L-01,0.0315401584121,1
1087-HV-C-L-02,0.0307735099854,1
1087-HV-C-L-03,0.0322737387349,1
1087-HV-C-L-04,0.0325176332484,1
1087-HV-C-L-05,0.0332834005615,1
1094-HV-C-L-01,0.0505661257928,1
1094-HV-C-L-02,0.0493741412202,1
1094-HV-C-L-03,0.0454415237235,1
1094-HV-C-L-04,0.0458162212969,1
1094-HV-C-L-05,0.0474824704677,1
1096-HV-C-L-01,0.0402213526654,1
1096-HV-C-L-02,0.0362785489882,1
1096-HV-C-L-03,0.035331207597,1
1096-HV-C-L-04,0.0356464936118,1
1096-HV-C-L-05,0.0351619039665,1
1097-HV-C-L-01,0.0281326791809,1
1097-HV-C-L-02,0.028072866166,1
1097-HV-C-L-03,0.0289673765267,1
1097-HV-C-L-04,0.0274763223085,1
1097-HV-C-L-05,0.0266953801345,1
1107-HV-C-L-01,0.0357103463943,1
1107-HV-C-L-02,0.0351350182617,1
1107-HV-C-L-03,0.0355240652541,1
1107-HV-C-L-04,0.0334494214504,1
1107-HV-C-L-05,0.0331069317813,1
1108-HV-C-L-01,0.0274738342932,1
1108-HV-C-L-02,0.026374543388,1
1108-HV-C-L-03,0.0280161839492,1
1108-HV-C-L-04,0.0269754219214,1
1108-HV-C-L-05,0.027244284338,1
1109-HV-C-L-01,0.0370734193128,1
1109-HV-C-L-02,0.0356313977768,1
1109-HV-C-L-03,0.0344262609009,1
1109-HV-C-L-04,0.0360343162296,1
1109-HV-C-L-05,0.0382213181006,1
1113-HV-C-L-01,0.0274313836315,1
1113-HV-C-L-02,0.0306629398627,1
1113-HV-C-L-03,0.0297532930143,1
1113-HV-C-L-04,0.0315666087073,1
1113-HV-C-L-05,0.0302055946436,1
1118-HV-C-L-01,0.0348586524923,1
1118-HV-C-L-02,0.0363992235401,1
1118-HV-C-L-03,0.0359722950224,1
1118-HV-C-L-04,0.0347578155746,1
1118-HV-C-L-05,0.0352849518511,1
1118-HV-C-L-06,0.0364787743292,1
1123-HV-C-L-01,0.0336826307875,1
1123-HV-C-L-02,0.0328899928544,1
1123-HV-C-L-03,0.0313253098945,1
1123-HV-C-L-04,0.0342405120527,1
1123-HV-C-L-05,0.0333865836769,1
1123-HV-C-L-06,0.0357129606012,1
1125-HV-C-L-01,0.0335150363842,1
1125-HV-C-L-02,0.0317299751706,1
1125-HV-C-L-03,0.0310917422258,1
1125-HV-C-L-04,0.0310104227493,1
1125-HV-C-L-05,0.0313739566282,1
1126-HV-C-L-01,0.041778359551,1
1126-HV-C-L-02,0.0441674966427,1
1126-HV-C-L-03,0.0298329777523,1
1126-HV-C-L-04,0.0299889560561,1
1126-HV-C-L-05,0.0350378556172,1
1126-HV-C-L-06,0.0310272110915,1
1126-HV-C-L-07,0.0319050473523,1
1128-HV-C-L-01,0.0277463155392,1
1128-HV-C-L-02,0.0285830917555,1
1128-HV-C-L-03,0.0286780878301,1
1128-HV-C-L-04,0.0289926370732,1
1128-HV-C-L-05,0.0277187399001,1
1128-HV-C-L-07,0.0280831789598,1
1129-HV-C-L-01,0.0341998431244,1
1129-HV-C-L-02,0.0360908875974,1
1129-HV-C-L-03,0.0335625853059,1
1129-HV-C-L-04,0.035389197206,1
1129-HV-C-L-05,0.0369792625169,1
1129-HV-C-L-06,0.0377033182496,1
1130-HV-C-L-01,0.0301770063324,1
1130-HV-C-L-02,0.0292332187282,1
1130-HV-C-L-03,0.031677852202,1
1130-HV-C-L-04,0.0324110797599,1
1130-HV-C-L-05,0.0304015867675,1
1130-HV-C-L-06,0.0308275255607,1
