1051-HV-C-L-06,0.104585559838,1
1052-HV-C-L-01,0.0831891201978,1
1052-HV-C-L-02,0.111887383689,1
1052-HV-C-L-03,0.0902514595906,1
1052-HV-C-L-04,0.103819872244,1
1052-HV-C-L-05,0.0879620096759,1
1052-HV-C-L-06,0.0930894739537,1
1053-HV-C-L-01,0.135219330684,1
1053-HV-C-L-02,0.14567269672,1
1053-HV-C-L-03,0.154511877378,1
1053-HV-C-L-04,0.14665517334,1
1053-HV-C-L-05,0.146472509331,1
1053-HV-C-L-06,0.138799636427,1
1054-HV-C-L-01,0.196447073081,1
1054-HV-C-L-02,0.199811957923,1
1054-HV-C-L-03,0.195831496602,1
1054-HV-C-L-04,0.172493128062,1
1054-HV-C-L-05,0.174074829774,1
1055-HV-C-L-01,0.0881550691193,1
1055-HV-C-L-02,0.0851277111809,1
1055-HV-C-L-03,0.0829186696173,1
1055-HV-C-L-04,0.0767247130334,1
1055-HV-C-L-05,0.0880234141397,1
1056-HV-C-L-01,0.0720193201075,1
1056-HV-C-L-02,0.0693354608818,1
1056-HV-C-L-03,0.0714525719772,1
1056-HV-C-L-04,0.0746234250313,1
1056-HV-C-L-05,0.0730622992757,1
1057-HV-C-L-01,0.0762276530792,1
1057-HV-C-L-02,0.0714794396373,1
1057-HV-C-L-03,0.0712618777387,1
1057-HV-C-L-04,0.0637568109603,1
1057-HV-C-L-05,0.0634408875048,1
1058-HV-C-L-01,0.0599520033794,1
1058-HV-C-L-02,0.0587684631772,1
1058-HV-C-L-03,0.0596254526435,1
1058-HV-C-L-04,0.0620014098882,1
1058-HV-C-L-05,0.0578822588559,1
1061-HV-C-L-01,0.131243414791,1
1061-HV-C-L-02,0.127988225087,1
1061-HV-C-L-03,0.126545631877,1
1061-HV-C-L-04,0.130708788154,1
1062-HV-C-L-01,0.0702191065919,1
1062-HV-C-L-02,0.0691600753508,1
1062-HV-C-L-03,0.0698274191529,1
1062-HV-C-L-04,0.0699586586266,1
1062-HV-C-L-05,0.0758667833448,1
1063-HV-C-L-01,0.0738310470087,1
1063-HV-C-L-02,0.0683494227484,1
1063-HV-C-L-03,0.0666456177603,1
1063-HV-C-L-04,0.0677126865183,1
1063-HV-C-L-05,0.067970234334,1
1064-HV-C-L-01,0.100476339126,1
1064-HV-C-L-02,0.0913696459146,1
1064-HV-C-L-03,0.0961208816372,1
1064-HV-C-L-04,0.0911488611434,1
1064-HV-C-L-05,0.0978698715877,1
1065-HV-C-L-01,0.142386794522,1
1065-HV-C-L-02,0.131673898558,1
1065-HV-C-L-03,0.126549351289,1
1065-HV-C-L-04,0.117810973046,1
1065-HV-C-L-05,0.120627709623,1
1067-HV-C-L-01,0.0662190931533,1
1067-HV-C-L-02,0.0664703820379,1
1067-HV-C-L-03,0.0623505737518,1
1067-HV-C-L-04,0.0641002795609,1
1067-HV-C-L-05,0.0599401038131,1
1068-HV-C-L-01,0.0961283745245,1
1068-HV-C-L-02,0.0916360635033,1
1068-HV-C-L-03,0.0919154425726,1
1068-HV-C-L-04,0.0939970669892,1
1068-HV-C-L-05,0.0957067222359,1
1070-HV-C-L-01,0.0661858838136,1
1070-HV-C-L-02,0.0663334994026,1
1070-HV-C-L-03,0.0640241997883,1
1070-HV-C-L-04,0.0644884305061,1
1070-HV-C-L-05,0.0649365154585,1
1071-HV-C-L-01,0.10073229321,1
1071-HV-C-L-02,0.0989641237585,1
1071-HV-C-L-03,0.108847405003,1
1071-HV-C-L-04,0.109822635156,1
1071-HV-C-L-05,0.110172632747,1
1071-HV-C-L-06,0.115109064008,1
1072-HV-C-L-01,0.0925915972405,1
1072-HV-C-L-02,0.0985204450167,1
1072-HV-C-L-03,0.108235040071,1
1072-HV-C-L-04,0.109865103049,1
1072-HV-C-L-05,0.114351314326,1
1072-HV-C-L-06,0.0990145978934,1
1073-HV-C-L-01,0.0743719288818,1
1073-HV-C-L-02,0.0743542622163,1
1073-HV-C-L-03,0.0739866864248,1
1073-HV-C-L-04,0.0716536036888,1
1073-HV-C-L-05,0.0743924586746,1
1073-HV-C-L-06,0.0725133082288,1
1073-HV-C-L-07,0.0725776450306,1
1074-HV-C-L-01,0.0836306276602,1
1074-HV-C-L-02,0.0801937812598,1
1074-HV-C-L-03,0.0852114166124,1
1074-HV-C-L-04,0.0862065431502,1
1074-HV-C-L-05,0.0852555290774,1
1075-HV-C-L-01,0.0959041972403,1
1075-HV-C-L-02,0.0923426981055,1
1075-HV-C-L-03,0.0921534707579,1
1075-HV-C-L-04,0.0929713477418,1
1075-HV-C-L-05,0.0883830439033,1
1076-HV-C-L-01,0.082208770687,1
1076-HV-C-L-02,0.0822887032155,1
1076-HV-C-L-03,0.0830689200693,1
1076-HV-C-L-04,0.0838492229033,1
1076-HV-C-L-05,0.0865268178455,1
1078-HV-C-L-01,0.060567351887,1
1078-HV-C-L-02,0.0598126582731,1
1078-HV-C-L-03,0.0601120402937,1
1078-HV-C-L-04,0.0599727232201,1
1078-HV-C-L-05,0.0610128653057,1
1082-HV-C-L-01,0.0732153407382,1
1082-HV-C-L-02,0.0718197717568,1
1082-HV-C-L-03,0.0667103327271,1
1082-HV-C-L-04,0.0658949959021,1
1082-HV-C-L-05,0.0664597863896,1
1083-HV-C-L-01,0.0668967078745,1
1083-HV-C-L-02,0.0684813617767,1
1083-HV-C-L-03,0.0708812587214,1
1083-HV-C-L-04,0.0667503538561,1
1083-HV-C-L-05,0.0676019299743,1
1085-HV-C-L-01,0.0748474569705,1
1085-HV-C-L-02,0.0735488264336,1
1085-HV-C-L-03,0.0735600150805,1
1085-HV-C-L-04,0.0753577210555,1
1085-HV-C-L-05,0.0755194291455,1
1086-HV-C-L-01,0.0721267730741,1
1087-HV-C-L-01,0.0816628420846,1
1087-HV-C-L-02,0.073785083689,1
1087-HV-C-L-03,0.0712811112421,1
1087-HV-C-L-04,0.0674667851573,1
1087-HV-C-L-05,0.0690277972601,1
1088-HV-C-L-01,0.0705140600246,1
1088-HV-C-L-02,0.0699402284767,1
1088-HV-C-L-03,0.0592112729502,1
1088-HV-C-L-04,0.070738753408,1
1088-HV-C-L-05,0.0703329424059,1
1096-HV-C-L-01,0.0615301624593,1
1096-HV-C-L-02,0.06629161329,1
1096-HV-C-L-03,0.0635899539552,1
1096-HV-C-L-04,0.0629486236122,1
1096-HV-C-L-05,0.0635260413157,1
1097-HV-C-L-01,0.153629542268,1
1097-HV-C-L-02,0.152763343509,1
1097-HV-C-L-03,0.138996040284,1
1097-HV-C-L-04,0.126747964319,1
1097-HV-C-L-05,0.127553906337,1
1098-HV-C-L-01,0.066411088269,1
1098-HV-C-L-02,0.0663232891023,1
1098-HV-C-L-03,0.0652718868257,1
1098-HV-C-L-04,0.0711422909906,1
1098-HV-C-L-05,0.072403884717,1
1098-HV-C-L-06,0.0628032985218,1
1103-HV-C-L-01,0.0730235509078,1
1103-HV-C-L-02,0.0695786201463,1
1103-HV-C-L-03,0.0703950423597,1
1103-HV-C-L-04,0.0719162535967,1
1103-HV-C-L-05,0.0708418737227,1
1105-HV-C-L-01,0.057435218633,1
1105-HV-C-L-02,0.0571506505643,1
1105-HV-C-L-03,0.0606197730903,1
1105-HV-C-L-04,0.0601776789612,1
1105-HV-C-L-05,0.0602930008697,1
1106-HV-C-L-01,0.0727859626221,1
1106-HV-C-L-02,0.0744268711478,1
1106-HV-C-L-03,0.0742984780403,1
1106-HV-C-L-04,0.071751075692,1
1106-HV-C-L-05,0.0689424868013,1
1106-HV-C-L-06,0.0697885902304,1
1109-HV-C-L-01,0.0709801142612,1
1109-HV-C-L-02,0.0721196918046,1
1109-HV-C-L-03,0.0697007926584,1
1109-HV-C-L-04,0.0706127868701,1
1109-HV-C-L-05,0.0688304204609,1
1110-HV-C-L-01,0.0731928175204,1
1110-HV-C-L-02,0.0752330732754,1
1110-HV-C-L-03,0.0781220572186,1
1110-HV-C-L-04,0.069583431417,1
1110-HV-C-L-05,0.0765707012498,1
1110-HV-C-L-06,0.0787886282162,1
1111-HV-C-L-01,0.0803998011552,1
1111-HV-C-L-02,0.0805400123257,1
1111-HV-C-L-03,0.0811413487023,1
1111-HV-C-L-04,0.0818578657292,1
1111-HV-C-L-05,0.0824055049319,1
1112-HV-C-L-01,0.116781344424,1
1112-HV-C-L-02,0.117844033184,1
1112-HV-C-L-03,0.108582995488,1
1112-HV-C-L-04,0.107513252681,1
1112-HV-C-L-05,0.102783676574,1
1113-HV-C-L-01,0.0940833729688,1
1113-HV-C-L-02,0.113049025862,1
1113-HV-C-L-03,0.112241148464,1
1113-HV-C-L-04,0.111994725621,1
1113-HV-C-L-05,0.115696906549,1
1116-HV-C-L-01,0.0983627373931,1
1116-HV-C-L-02,0.142386891234,1
1116-HV-C-L-03,0.108040859411,1
1116-HV-C-L-04,0.104098673837,1
1116-HV-C-L-05,0.108829285703,1
1121-HV-C-L-01,0.116093219188,1
1121-HV-C-L-02,0.114179179197,1
1121-HV-C-L-03,0.117390822683,1
1121-HV-C-L-04,0.124093396776,1
1121-HV-C-L-05,0.123311666925,1
1121-HV-C-L-06,0.123633954201,1
1122-HV-C-L-01,0.0714861199049,1
1122-HV-C-L-02,0.0734934355347,1
1122-HV-C-L-03,0.0718780310119,1
1122-HV-C-L-04,0.0758964680552,1
1122-HV-C-L-05,0.0766769712179,1
1123-HV-C-L-01,0.074879651287,1
1123-HV-C-L-02,0.0783078299629,1
1123-HV-C-L-03,0.0773129920712,1
1123-HV-C-L-04,0.0744829003544,1
1123-HV-C-L-05,0.0687105976199,1
1123-HV-C-L-06,0.0701727156289,1
1124-HV-C-L-01,0.0781390591288,1
1124-HV-C-L-02,0.0745489011265,1
1124-HV-C-L-03,0.0789931232182,1
1124-HV-C-L-04,0.079280588173,1
1124-HV-C-L-05,0.0776767453057,1
1125-HV-C-L-01,0.0772846848373,1
1125-HV-C-L-02,0.084682044906,1
1125-HV-C-L-03,0.0887336176517,1
1125-HV-C-L-04,0.0861991469157,1
1125-HV-C-L-05,0.0875080590519,1
1126-HV-C-L-01,0.0715531688182,1
1126-HV-C-L-02,0.0734630398599,1
1126-HV-C-L-03,0.0929096082385,1
1126-HV-C-L-04,0.0859655488335,1
1126-HV-C-L-05,0.0769213365626,1
1126-HV-C-L-06,0.0811510681958,1
1126-HV-C-L-07,0.0811622652609,1
1127-HV-C-L-01,0.0749225563755,1
1127-HV-C-L-02,0.0741897039623,1
1127-HV-C-L-03,0.0734590336362,1
1127-HV-C-L-04,0.0738256214814,1
1127-HV-C-L-05,0.0741381847558,1
1128-HV-C-L-01,0.0854373668596,1
1128-HV-C-L-02,0.0897700792567,1
1128-HV-C-L-03,0.0907650294443,1
1128-HV-C-L-04,0.0918307363834,1
1128-HV-C-L-05,0.0931714211566,1
1128-HV-C-L-07,0.0944279212907,1
1130-HV-C-L-01,0.0984449455835,1
1130-HV-C-L-02,0.0965507444942,1
1130-HV-C-L-03,0.0848983567185,1
1130-HV-C-L-04,0.0867494949637,1
1130-HV-C-L-05,0.0876955054667,1
1130-HV-C-L-06,0.0888110171242,1
1131-HV-C-L-01,0.0699685915261,1
1131-HV-C-L-02,0.0705089634056,1
1131-HV-C-L-03,0.0704839953769,1
1131-HV-C-L-04,0.0699391218896,1
1131-HV-C-L-05,0.0702517649934,1
1131-HV-C-L-06,0.0692747184177,1
1132-HV-C-L-01,0.0942718095752,1
1132-HV-C-L-02,0.0928289194289,1
1132-HV-C-L-03,0.0962822889147,1
1132-HV-C-L-04,0.0970796961374,1
1132-HV-C-L-05,0.0970796961374,1
1133-HV-C-L-01,0.0682336400989,1
1133-HV-C-L-02,0.0673614866642,1
1133-HV-C-L-03,0.0671021006558,1
1133-HV-C-L-04,0.0678111758779,1
1133-HV-C-L-05,0.0671038941155,1
1134-HV-C-L-01,0.113911563645,1
1134-HV-C-L-02,0.117098590805,1
1134-HV-C-L-03,0.118473290946,1
1134-HV-C-L-04,0.119889548637,1
1134-HV-C-L-05,0.103388438036,1
1134-HV-C-L-06,0.108207821214,1
1135-HV-C-L-01,0.0890772850682,1
1135-HV-C-L-02,0.0881194773029,1
1135-HV-C-L-03,0.0927455785379,1
1135-HV-C-L-04,0.0911796461525,1
1135-HV-C-L-05,0.0923947801881,1
1136-HV-C-L-01,0.109739326405,1
1136-HV-C-L-02,0.110333810896,1
1136-HV-C-L-03,0.11681571098,1
1136-HV-C-L-04,0.127337097252,1
1136-HV-C-L-05,0.127770454494,1
1137-HV-C-L-01,0.0847526103623,1
1137-HV-C-L-02,0.0850073737093,1
1137-HV-C-L-03,0.0833763736418,1
1137-HV-C-L-04,0.0847392104132,1
1137-HV-C-L-05,0.0849420094432,1
1139-HV-C-L-01,0.0642082896788,1
1139-HV-C-L-02,0.0610335765843,1
1139-HV-C-L-03,0.0671709453004,1
1139-HV-C-L-04,0.0653846916059,1
1139-HV-C-L-05,0.0638783517319,1
1140-HV-C-L-01,0.0636653495048,1
1140-HV-C-L-02,0.0640198906279,1
1140-HV-C-L-03,0.0656554726609,1
1140-HV-C-L-04,0.0658508483308,1
1140-HV-C-L-05,0.0675812258711,1
1141-HV-C-L-01,0.0872487431026,1
1141-HV-C-L-02,0.0896167970237,1
1141-HV-C-L-03,0.0907128602478,1
1141-HV-C-L-04,0.0692642307252,1
1141-HV-C-L-05,0.0682401623974,1
1143-HV-C-L-01,0.083957310159,1
1143-HV-C-L-02,0.0752611708065,1
1143-HV-C-L-03,0.0756084188071,1
1143-HV-C-L-04,0.0681788690013,1
1143-HV-C-L-05,0.0675154588113,1
1143-HV-C-L-06,0.0723288030504,1
1144-HV-C-L-01,0.0766414642602,1
1144-HV-C-L-02,0.0818208085275,1
1144-HV-C-L-03,0.0855975955301,1
1144-HV-C-L-04,0.0733235214649,1
1144-HV-C-L-05,0.0720674158167,1
1144-HV-C-L-06,0.0767831316527,1
1190-HV-C-L-01,0.0754671742388,1
1190-HV-C-L-02,0.0714424272593,1
1190-HV-C-L-03,0.0711524023132,1
1190-HV-C-L-04,0.0714011961914,1
1190-HV-C-L-05,0.0716218796974,1
1190-HV-C-L-06,0.0723221495077,1
1193-HV-C-L-01,0.121020033752,1
1193-HV-C-L-02,0.0924267104426,1
1193-HV-C-L-03,0.0960621388398,1
1193-HV-C-L-04,0.0952755805281,1
1193-HV-C-L-05,0.0968927538177,1
1193-HV-C-L-06,0.110110351767,1
1193-HV-C-L-07,0.108564410414,1
1193-HV-C-L-08,0.109825444716,1
1196-HV-C-L-01,0.0686900280218,1
1196-HV-C-L-02,0.0673095274002,1
1196-HV-C-L-03,0.0692076019986,1
1196-HV-C-L-04,0.0679044789885,1
1196-HV-C-L-05,0.0698585374024,1
1196-HV-C-L-06,0.0693121821435,1
1199-HV-C-L-01,0.0700998626998,1
1199-HV-C-L-02,0.0676044987937,1
1199-HV-C-L-03,0.0673900576018,1
1199-HV-C-L-04,0.0677437432212,1
1199-HV-C-L-05,0.0686597824139,1
1200-HV-C-L-01,0.0773731841987,1
1200-HV-C-L-02,0.0799264662629,1
1200-HV-C-L-03,0.07793467652,1
1200-HV-C-L-04,0.080511197357,1
1200-HV-C-L-05,0.0836967530758,1
