1041-HV-C-L-02,0.248824393302,-1
1041-HV-C-L-03,0.262992218159,-1
1041-HV-C-L-04,0.266079945454,-1
1041-HV-C-L-05,0.256679763471,-1
1042-HV-C-L-01,0.326565665565,-1
1042-HV-C-L-02,0.249802432388,-1
1042-HV-C-L-03,0.261599454178,-1
1042-HV-C-L-04,0.269171506014,-1
1042-HV-C-L-05,0.271513023373,-1
1043-HV-C-L-01,0.336677183262,-1
1043-HV-C-L-02,0.270165435869,-1
1043-HV-C-L-03,0.273960208857,-1
1043-HV-C-L-04,0.274545166284,-1
1043-HV-C-L-05,0.249625270329,-1
1044-HV-C-L-01,0.399781156274,-1
1044-HV-C-L-02,0.259317478398,-1
1044-HV-C-L-03,0.301033202259,-1
1044-HV-C-L-04,0.278967769052,-1
1044-HV-C-L-05,0.296801313682,-1
1045-HV-C-L-01,0.251108396307,-1
1045-HV-C-L-02,0.311329378261,-1
1045-HV-C-L-03,0.293589199284,-1
1045-HV-C-L-04,0.279649549535,-1
1045-HV-C-L-05,0.350042463497,-1
1046-HV-C-L-01,0.1218566876,-1
1046-HV-C-L-02,0.173265021396,-1
1046-HV-C-L-03,0.226511702782,-1
1046-HV-C-L-04,0.188734241516,-1
1046-HV-C-L-05,0.218376082045,-1
1046-HV-C-L-06,0.173929921854,-1
1047-HV-C-L-01,0.267819978551,-1
1047-HV-C-L-02,0.307747375882,-1
1047-HV-C-L-03,0.377154729701,-1
1047-HV-C-L-04,0.33165102914,-1
1047-HV-C-L-05,0.327878511325,-1
1047-HV-C-L-06,0.385065676487,-1
1048-HV-C-L-01,0.245305072732,-1
1048-HV-C-L-02,0.321715265203,-1
1048-HV-C-L-03,0.287150229186,-1
1048-HV-C-L-04,0.290964031185,-1
1048-HV-C-L-05,0.273792124901,-1
1048-HV-C-L-06,0.293140586529,-1
1048-HV-C-L-07,0.195915198626,-1
1049-HV-C-L-01,0.325118364159,-1
1049-HV-C-L-02,0.278892740848,-1
1049-HV-C-L-03,0.286563891873,-1
1049-HV-C-L-04,0.272289277643,-1
1049-HV-C-L-05,0.308570793147,-1
1049-HV-C-L-06,0.308570793147,-1
1050-HV-C-L-01,0.330642361893,-1
1050-HV-C-L-02,0.325954386806,-1
1050-HV-C-L-03,0.307890774931,-1
1050-HV-C-L-04,0.317213533751,-1
1050-HV-C-L-05,0.321621752486,-1
1051-HV-C-L-01,0.353481831641,-1
1051-HV-C-L-02,0.32348939259,-1
1051-HV-C-L-03,0.337350882509,-1
1051-HV-C-L-04,0.38457183844,-1
1051-HV-C-L-05,0.345581982465,-1
1051-HV-C-L-06,0.373496146595,-1
1052-HV-C-L-01,0.306177118225,-1
1052-HV-C-L-02,0.309613869229,-1
1052-HV-C-L-03,0.279370551761,-1
1052-HV-C-L-04,0.350281327191,-1
1052-HV-C-L-05,0.262686172965,-1
1052-HV-C-L-06,0.280823855407,-1
1055-HV-C-L-01,0.291212582882,-1
1055-HV-C-L-02,0.266809943192,-1
1055-HV-C-L-03,0.268004630711,-1
1055-HV-C-L-04,0.242886516308,-1
1055-HV-C-L-05,0.334172237678,-1
1056-HV-C-L-01,0.278151679838,-1
1056-HV-C-L-02,0.316849945834,-1
1056-HV-C-L-03,0.307365744847,-1
1056-HV-C-L-04,0.311387118237,-1
1056-HV-C-L-05,0.317274554831,-1
1057-HV-C-L-01,0.286694905977,-1
1057-HV-C-L-02,0.312915600226,-1
1057-HV-C-L-03,0.27857558887,-1
1057-HV-C-L-04,0.275647536365,-1
1057-HV-C-L-05,0.248701533657,-1
1061-HV-C-L-01,0.407226560288,-1
1061-HV-C-L-02,0.373359896922,-1
1061-HV-C-L-03,0.413922256353,-1
1061-HV-C-L-04,0.431095697632,-1
1062-HV-C-L-01,0.192335961737,-1
1062-HV-C-L-02,0.190501787028,-1
1062-HV-C-L-03,0.219812576986,-1
1062-HV-C-L-04,0.256899881596,-1
1062-HV-C-L-05,0.26404973903,-1
1063-HV-C-L-01,0.281718397742,-1
1063-HV-C-L-02,0.242463739147,-1
1063-HV-C-L-03,0.224265692077,-1
1063-HV-C-L-04,0.222444544219,-1
1063-HV-C-L-05,0.25589138016,-1
1064-HV-C-L-01,0.449235216238,-1
1064-HV-C-L-02,0.426249286958,-1
1064-HV-C-L-03,0.42394844134,-1
1064-HV-C-L-04,0.397513640775,-1
1064-HV-C-L-05,0.395391408381,-1
1066-HV-C-L-01,0.177879022393,-1
1066-HV-C-L-02,0.176066288111,-1
1066-HV-C-L-03,0.226682281803,-1
1066-HV-C-L-04,0.178014440671,-1
1066-HV-C-L-05,0.19754983681,-1
1067-HV-C-L-01,0.239627010523,-1
1067-HV-C-L-02,0.223470997855,-1
1067-HV-C-L-03,0.165937899991,-1
1067-HV-C-L-04,0.144841371874,-1
1067-HV-C-L-05,0.200916815485,-1
1068-HV-C-L-01,0.277245016154,-1
1068-HV-C-L-02,0.282188690053,-1
1068-HV-C-L-03,0.279253352268,-1
1068-HV-C-L-04,0.274480372069,-1
1068-HV-C-L-05,0.292878146288,-1
1069-HV-C-L-01,0.255964290594,-1
1069-HV-C-L-02,0.244728344321,-1
1069-HV-C-L-03,0.24644417804,-1
1069-HV-C-L-04,0.264042691137,-1
1069-HV-C-L-05,0.234705041518,-1
1069-HV-C-L-06,0.25297574893,-1
1071-HV-C-L-01,0.30094074101,-1
1071-HV-C-L-02,0.3091240087,-1
1071-HV-C-L-03,0.365717185772,-1
1071-HV-C-L-04,0.375064117116,-1
1071-HV-C-L-05,0.395237890909,-1
1071-HV-C-L-06,0.387535644774,-1
1074-HV-C-L-01,0.417441238512,-1
1074-HV-C-L-02,0.333065222434,-1
1074-HV-C-L-03,0.293609837262,-1
1074-HV-C-L-04,0.323606272613,-1
1074-HV-C-L-05,0.3007714235,-1
1078-HV-C-L-01,0.149367308331,-1
1078-HV-C-L-02,0.148566535261,-1
1078-HV-C-L-03,0.150900655801,-1
1078-HV-C-L-04,0.11873027341,-1
1078-HV-C-L-05,0.161669479148,-1
1079-HV-C-L-01,0.100348344164,-1
1079-HV-C-L-02,0.133641698892,-1
1079-HV-C-L-03,0.122130167126,-1
1079-HV-C-L-04,0.0957691492964,-1
1079-HV-C-L-05,0.0906241143602,-1
1080-HV-C-L-01,0.186809759281,-1
1080-HV-C-L-02,0.236828606985,-1
1080-HV-C-L-03,0.197963047171,-1
1080-HV-C-L-04,0.1892344905,-1
1080-HV-C-L-05,0.203760209286,-1
1080-HV-C-L-06,0.202006787228,-1
1081-HV-C-L-01,0.167308162576,-1
1081-HV-C-L-02,0.229206174204,-1
1081-HV-C-L-03,0.162041090252,-1
1081-HV-C-L-04,0.166966426702,-1
1081-HV-C-L-05,0.139638238219,-1
1082-HV-C-L-01,0.288800463195,-1
1082-HV-C-L-02,0.305430949088,-1
1082-HV-C-L-03,0.274569425881,-1
1082-HV-C-L-04,0.275658578013,-1
1082-HV-C-L-05,0.288127350808,-1
1083-HV-C-L-01,0.309246284375,-1
1083-HV-C-L-02,0.294507356298,-1
1083-HV-C-L-03,0.31724397305,-1
1083-HV-C-L-04,0.252941525635,-1
1083-HV-C-L-05,0.268624258594,-1
1084-HV-C-L-01,0.217041792255,-1
1084-HV-C-L-02,0.237114613371,-1
1084-HV-C-L-03,0.235351690334,-1
1084-HV-C-L-04,0.218306526719,-1
1084-HV-C-L-05,0.21113900744,-1
1084-HV-C-L-06,0.224686552808,-1
1085-HV-C-L-01,0.296197759892,-1
1085-HV-C-L-02,0.292412500686,-1
1085-HV-C-L-03,0.289312350796,-1
1085-HV-C-L-04,0.286819953645,-1
1085-HV-C-L-05,0.279686012239,-1
1088-HV-C-L-01,0.291077799437,-1
1088-HV-C-L-02,0.289202985154,-1
1088-HV-C-L-03,0.241220050614,-1
1088-HV-C-L-04,0.292380791157,-1
1088-HV-C-L-05,0.294239037737,-1
1089-HV-C-L-01,0.100650936183,-1
1089-HV-C-L-02,0.154582391099,-1
1089-HV-C-L-03,0.113738223684,-1
1089-HV-C-L-04,0.120018970407,-1
1089-HV-C-L-05,0.110709292498,-1
1090-HV-C-L-01,0.309442098265,-1
1090-HV-C-L-02,0.284465308672,-1
1090-HV-C-L-03,0.262989403778,-1
1090-HV-C-L-04,0.359176759695,-1
1090-HV-C-L-05,0.341613312558,-1
1091-HV-C-L-01,0.272301141333,-1
1091-HV-C-L-02,0.230018086554,-1
1091-HV-C-L-03,0.263698757632,-1
1091-HV-C-L-04,0.274781731773,-1
1091-HV-C-L-05,0.295681972445,-1
1092-HV-C-L-01,0.0920186011762,-1
1092-HV-C-L-02,0.0727206801904,-1
1092-HV-C-L-03,0.0687983055316,-1
1092-HV-C-L-04,0.068407355467,-1
1092-HV-C-L-05,0.0519669275066,-1
1093-HV-C-L-01,0.183223220067,-1
1093-HV-C-L-02,0.197137960719,-1
1093-HV-C-L-03,0.219063202779,-1
1093-HV-C-L-04,0.161019381393,-1
1093-HV-C-L-05,0.201972932357,-1
1093-HV-C-L-06,0.217718691723,-1
1095-HV-C-L-01,0.152159095156,-1
1095-HV-C-L-02,0.125012026629,-1
1095-HV-C-L-03,0.161682995063,-1
1095-HV-C-L-04,0.183795237928,-1
1095-HV-C-L-05,0.145154780658,-1
1098-HV-C-L-01,0.244840341232,-1
1098-HV-C-L-02,0.239807587326,-1
1098-HV-C-L-03,0.272914324541,-1
1098-HV-C-L-04,0.305486008548,-1
1098-HV-C-L-05,0.291920171149,-1
1098-HV-C-L-06,0.303624578384,-1
1099-HV-C-L-01,0.177860577074,-1
1099-HV-C-L-02,0.255587950245,-1
1099-HV-C-L-03,0.272461313975,-1
1099-HV-C-L-04,0.290385517943,-1
1099-HV-C-L-05,0.29039222292,-1
1100-HV-C-L-01,0.284445320846,-1
1100-HV-C-L-02,0.267458006362,-1
1100-HV-C-L-03,0.261695972082,-1
1100-HV-C-L-04,0.257470086704,-1
1100-HV-C-L-05,0.251693481622,-1
1101-HV-C-L-01,0.077123677256,-1
1101-HV-C-L-02,0.0931812870857,-1
1101-HV-C-L-03,0.0840098305386,-1
1101-HV-C-L-04,0.0790419451526,-1
1101-HV-C-L-05,0.0766642959239,-1
1102-HV-C-L-01,0.146223804733,-1
1102-HV-C-L-02,0.132495689334,-1
1102-HV-C-L-03,0.107386163155,-1
1102-HV-C-L-04,0.0868890814921,-1
1102-HV-C-L-05,0.11950751986,-1
1102-HV-C-L-06,0.10631213687,-1
1103-HV-C-L-01,0.301404064194,-1
1103-HV-C-L-02,0.246855579397,-1
1103-HV-C-L-03,0.239538513408,-1
1103-HV-C-L-04,0.236666282914,-1
1103-HV-C-L-05,0.259371920981,-1
1104-HV-C-L-01,0.245425628435,-1
1104-HV-C-L-02,0.199689233819,-1
1104-HV-C-L-03,0.211088142819,-1
1104-HV-C-L-04,0.18679348654,-1
1104-HV-C-L-05,0.22112625004,-1
1105-HV-C-L-01,0.161662914292,-1
1105-HV-C-L-02,0.1533549499,-1
1105-HV-C-L-03,0.251735124129,-1
1105-HV-C-L-04,0.273885034184,-1
1105-HV-C-L-05,0.265545604071,-1
1106-HV-C-L-01,0.260818245611,-1
1106-HV-C-L-02,0.25550293871,-1
1106-HV-C-L-03,0.238830916382,-1
1106-HV-C-L-04,0.236317726876,-1
1106-HV-C-L-05,0.248536030127,-1
1106-HV-C-L-06,0.261925360823,-1
1110-HV-C-L-01,0.306171767564,-1
1110-HV-C-L-02,0.339411322659,-1
1110-HV-C-L-03,0.331863702732,-1
1110-HV-C-L-04,0.338417641426,-1
1110-HV-C-L-05,0.360859282305,-1
1110-HV-C-L-06,0.343102337472,-1
1111-HV-C-L-01,0.255913707239,-1
1111-HV-C-L-02,0.277153552208,-1
1111-HV-C-L-03,0.275356824336,-1
1111-HV-C-L-04,0.26160516089,-1
1111-HV-C-L-05,0.277964150807,-1
1112-HV-C-L-01,0.423618382479,-1
1112-HV-C-L-02,0.385443925453,-1
1112-HV-C-L-03,0.346684945459,-1
1112-HV-C-L-04,0.352496606146,-1
1112-HV-C-L-05,0.336160660697,-1
1114-HV-C-L-01,0.0873777956614,-1
1114-HV-C-L-02,0.0853316568742,-1
1114-HV-C-L-03,0.0924010099452,-1
1114-HV-C-L-04,0.100547927759,-1
1114-HV-C-L-05,0.111712293681,-1
1115-HV-C-L-01,0.212595151747,-1
1115-HV-C-L-02,0.17825712477,-1
1115-HV-C-L-03,0.209055259981,-1
1115-HV-C-L-04,0.170715116514,-1
1115-HV-C-L-05,0.161376640828,-1
1116-HV-C-L-01,0.363797882795,-1
1116-HV-C-L-02,0.373709258691,-1
1116-HV-C-L-03,0.368422522646,-1
1116-HV-C-L-04,0.387935316597,-1
1116-HV-C-L-05,0.396554898376,-1
1117-HV-C-L-01,0.205769912852,-1
1117-HV-C-L-02,0.222771763649,-1
1117-HV-C-L-03,0.193904610291,-1
1117-HV-C-L-04,0.219479711404,-1
1117-HV-C-L-05,0.218110695843,-1
1119-HV-C-L-01,0.171336824564,-1
1119-HV-C-L-02,0.155348809883,-1
1119-HV-C-L-03,0.167553924518,-1
1119-HV-C-L-04,0.147845811279,-1
1119-HV-C-L-05,0.141617649551,-1
1120-HV-C-L-01,0.393189765208,-1
1120-HV-C-L-02,0.305234020623,-1
1120-HV-C-L-03,0.315339237406,-1
1120-HV-C-L-04,0.292220863421,-1
1120-HV-C-L-05,0.304182348514,-1
1120-HV-C-L-06,0.335681521875,-1
1120-HV-C-L-07,0.294408917949,-1
1121-HV-C-L-01,0.441455207936,-1
1121-HV-C-L-02,0.421006632256,-1
1121-HV-C-L-03,0.434882125184,-1
1121-HV-C-L-04,0.419194763184,-1
1121-HV-C-L-05,0.424567825828,-1
1121-HV-C-L-06,0.392704495127,-1
1122-HV-C-L-01,0.262751782093,-1
1122-HV-C-L-02,0.263680747347,-1
1122-HV-C-L-03,0.272782701862,-1
1122-HV-C-L-04,0.287135078363,-1
1122-HV-C-L-05,0.28260303871,-1
1124-HV-C-L-01,0.29130701553,-1
1124-HV-C-L-02,0.281118093891,-1
1124-HV-C-L-03,0.318273735471,-1
1124-HV-C-L-04,0.314522731855,-1
1124-HV-C-L-05,0.346392446049,-1
1127-HV-C-L-01,0.218644305893,-1
1127-HV-C-L-02,0.223154701271,-1
1127-HV-C-L-03,0.222002232801,-1
1127-HV-C-L-04,0.231540429548,-1
1127-HV-C-L-05,0.20749004538,-1
1132-HV-C-L-01,0.334510204689,-1
1132-HV-C-L-02,0.354088229849,-1
1132-HV-C-L-03,0.370904905163,-1
1132-HV-C-L-04,0.350591417175,-1
1132-HV-C-L-05,0.350591417175,-1
1138-HV-C-L-01,0.12814082154,-1
1138-HV-C-L-02,0.12279495864,-1
1138-HV-C-L-03,0.132568161346,-1
1138-HV-C-L-04,0.142221339919,-1
1138-HV-C-L-05,0.133176606002,-1
1139-HV-C-L-01,0.15799079418,-1
1139-HV-C-L-02,0.134915170745,-1
1139-HV-C-L-03,0.152257194023,-1
1139-HV-C-L-04,0.193991181994,-1
1139-HV-C-L-05,0.211855781332,-1
1140-HV-C-L-01,0.206818615317,-1
1140-HV-C-L-02,0.165084324669,-1
1140-HV-C-L-03,0.230147155964,-1
1140-HV-C-L-04,0.226706120803,-1
1140-HV-C-L-05,0.229793096313,-1
1141-HV-C-L-01,0.336355678206,-1
1141-HV-C-L-02,0.350526366429,-1
1141-HV-C-L-03,0.354637155434,-1
1141-HV-C-L-04,0.269376565102,-1
1141-HV-C-L-05,0.290326442091,-1
1142-HV-C-L-01,0.305459216299,-1
1142-HV-C-L-02,0.27093633602,-1
1142-HV-C-L-03,0.289468882399,-1
1142-HV-C-L-04,0.290940747131,-1
1142-HV-C-L-05,0.263544402138,-1
1142-HV-C-L-06,0.266806413969,-1
1143-HV-C-L-01,0.310808263319,-1
1143-HV-C-L-02,0.280692164863,-1
1143-HV-C-L-03,0.281643096293,-1
1143-HV-C-L-04,0.290036909772,-1
1143-HV-C-L-05,0.297599824557,-1
1143-HV-C-L-06,0.321604990328,-1
1144-HV-C-L-01,0.272777831807,-1
1144-HV-C-L-02,0.289574626114,-1
1144-HV-C-L-03,0.289343715237,-1
1144-HV-C-L-04,0.291649925139,-1
1144-HV-C-L-05,0.324198879701,-1
1144-HV-C-L-06,0.320930005486,-1
1145-HV-C-L-01,0.245234663943,-1
1145-HV-C-L-02,0.215379354113,-1
1145-HV-C-L-03,0.252099733123,-1
1145-HV-C-L-04,0.242756743709,-1
1145-HV-C-L-05,0.217843504288,-1
1146-HV-C-L-01,0.230179538597,-1
1146-HV-C-L-02,0.226899613648,-1
1146-HV-C-L-03,0.271727953425,-1
1146-HV-C-L-04,0.255723687702,-1
1146-HV-C-L-05,0.240607192947,-1
1146-HV-C-L-06,0.174638154063,-1
1146-HV-C-L-07,0.196246749773,-1
1154-HV-C-L-01,0.238800166829,-1
1154-HV-C-L-02,0.228660111815,-1
1154-HV-C-L-03,0.242414470916,-1
1154-HV-C-L-04,0.261194650645,-1
1154-HV-C-L-05,0.285324816802,-1
1154-HV-C-L-06,0.266018728875,-1
1155-HV-C-L-01,0.324000728932,-1
1155-HV-C-L-02,0.27047435382,-1
1155-HV-C-L-03,0.291906346878,-1
1155-HV-C-L-04,0.3124943471,-1
1155-HV-C-L-05,0.273482305411,-1
1156-HV-C-L-01,0.168740977532,-1
1156-HV-C-L-02,0.223705517996,-1
1156-HV-C-L-03,0.168127504473,-1
1156-HV-C-L-04,0.16193467825,-1
1156-HV-C-L-05,0.181193060179,-1
1157-HV-C-L-01,0.195470469449,-1
1157-HV-C-L-02,0.196574122644,-1
1157-HV-C-L-03,0.204342919382,-1
1157-HV-C-L-04,0.195010590289,-1
1157-HV-C-L-05,0.206431807559,-1
1158-HV-C-L-01,0.331909208608,-1
1158-HV-C-L-02,0.313763018267,-1
1158-HV-C-L-03,0.304507252928,-1
1158-HV-C-L-04,0.319996684161,-1
1158-HV-C-L-05,0.324375602228,-1
1159-HV-C-L-01,0.30471559419,-1
1159-HV-C-L-02,0.331249894082,-1
1159-HV-C-L-03,0.312298764707,-1
1159-HV-C-L-04,0.330280853196,-1
1159-HV-C-L-05,0.319426672101,-1
1160-HV-C-L-01,0.221370254859,-1
1160-HV-C-L-02,0.201999457176,-1
1160-HV-C-L-03,0.159779584344,-1
1160-HV-C-L-04,0.136978822344,-1
1160-HV-C-L-05,0.156194574623,-1
1161-HV-C-L-01,0.240451319741,-1
1161-HV-C-L-02,0.166173208817,-1
1161-HV-C-L-03,0.222968196996,-1
1161-HV-C-L-04,0.207349356361,-1
