1040-HV-C-L-04,0.000136941438194,1
1040-HV-C-L-05,0.000148327768469,1
1047-HV-C-L-01,0.000194446217713,1
1047-HV-C-L-02,0.000150237234583,1
1047-HV-C-L-03,0.000111781931889,1
1047-HV-C-L-04,0.000106892308594,1
1047-HV-C-L-05,0.000122602848432,1
1047-HV-C-L-06,0.000146581923444,1
1048-HV-C-L-01,0.000207277083816,1
1048-HV-C-L-02,0.000200464674897,1
1048-HV-C-L-03,0.000204841469679,1
1048-HV-C-L-04,0.000179845971723,1
1048-HV-C-L-05,0.00016162071624,1
1048-HV-C-L-06,0.00017140376206,1
1048-HV-C-L-07,0.000170323201267,1
1049-HV-C-L-01,0.000172885893647,1
1049-HV-C-L-02,0.000154814139246,1
1049-HV-C-L-03,0.000153412111065,1
1049-HV-C-L-04,0.000141976729334,1
1049-HV-C-L-05,0.000142019859481,1
1049-HV-C-L-06,0.000142019859481,1
1050-HV-C-L-01,0.000131978836489,1
1050-HV-C-L-02,0.000130408664989,1
1050-HV-C-L-03,0.000120074109427,1
1050-HV-C-L-04,0.000132604959958,1
1050-HV-C-L-05,0.000124533838517,1
1051-HV-C-L-01,0.000153916992715,1
1051-HV-C-L-02,0.00015791131682,1
1051-HV-C-L-03,0.000161528448499,1
1051-HV-C-L-04,0.000128903366785,1
1051-HV-C-L-05,0.000133110656248,1
1051-HV-C-L-06,0.000157872646558,1
1052-HV-C-L-01,0.000203629626116,1
1052-HV-C-L-02,0.000168629353177,1
1052-HV-C-L-03,0.000184859205284,1
1052-HV-C-L-04,0.000160085727049,1
1052-HV-C-L-05,0.000186452455262,1
1052-HV-C-L-06,0.00019600905098,1
1053-HV-C-L-01,0.000108207969621,1
1053-HV-C-L-02,9.51360074308e-05,1
1053-HV-C-L-03,8.88861075044e-05,1
1053-HV-C-L-04,9.1696578101e-05,1
1053-HV-C-L-05,8.20076349587e-05,1
1053-HV-C-L-06,8.63884663697e-05,1
1054-HV-C-L-01,7.45870448288e-05,1
1054-HV-C-L-02,6.62981815783e-05,1
1054-HV-C-L-03,6.86601684314e-05,1
1054-HV-C-L-04,7.76442172663e-05,1
1054-HV-C-L-05,8.74989826869e-05,1
1055-HV-C-L-01,0.000120766631162,1
1055-HV-C-L-02,0.00012311272667,1
1055-HV-C-L-03,0.000119645177262,1
1055-HV-C-L-04,0.000119750735279,1
1055-HV-C-L-05,0.000116094833124,1
1056-HV-C-L-01,0.000194901661835,1
1056-HV-C-L-02,0.000170806525964,1
1056-HV-C-L-03,0.000172115449416,1
1056-HV-C-L-04,0.000188082081412,1
1056-HV-C-L-05,0.000190284716218,1
1057-HV-C-L-01,0.00024433783836,1
1057-HV-C-L-02,0.000245085542306,1
1057-HV-C-L-03,0.000240878024004,1
1057-HV-C-L-04,0.000154092254082,1
1057-HV-C-L-05,0.000160496726315,1
1058-HV-C-L-01,0.000225075234874,1
1058-HV-C-L-02,0.000246875698837,1
1058-HV-C-L-03,0.000255963935392,1
1058-HV-C-L-04,0.000218147408333,1
1058-HV-C-L-05,0.000252976782852,1
1061-HV-C-L-01,0.000113038413322,1
1061-HV-C-L-02,0.000110495020071,1
1061-HV-C-L-03,0.0001092414897,1
1061-HV-C-L-04,0.000102714478488,1
1062-HV-C-L-01,0.000181606949411,1
1062-HV-C-L-02,0.000172063053126,1
1062-HV-C-L-03,0.000170707357399,1
1062-HV-C-L-04,0.000195626863952,1
1062-HV-C-L-05,0.00019637764714,1
1063-HV-C-L-01,0.0001650292311,1
1063-HV-C-L-02,0.000162295992893,1
1063-HV-C-L-03,0.000143067082549,1
1063-HV-C-L-04,0.000160707722149,1
1063-HV-C-L-05,0.000150774857942,1
1064-HV-C-L-01,0.000125081789266,1
1064-HV-C-L-02,0.000120008140695,1
1064-HV-C-L-03,0.000112749629617,1
1064-HV-C-L-04,0.000110759732157,1
1064-HV-C-L-05,0.000107027496999,1
1065-HV-C-L-01,0.000115079913175,1
1065-HV-C-L-02,0.000119521184091,1
1065-HV-C-L-03,0.000128581729151,1
1065-HV-C-L-04,0.000101357412955,1
1065-HV-C-L-05,0.000110905892462,1
1067-HV-C-L-01,0.000173604965888,1
1067-HV-C-L-02,0.000180817896369,1
1067-HV-C-L-03,0.000201725085589,1
1067-HV-C-L-04,0.000193887528186,1
1067-HV-C-L-05,0.000174100911266,1
1068-HV-C-L-01,0.00014912370358,1
1068-HV-C-L-02,0.000158338672327,1
1068-HV-C-L-03,0.000153040055447,1
1068-HV-C-L-04,0.000144971825432,1
1068-HV-C-L-05,0.000147841115017,1
1070-HV-C-L-01,0.000184105748339,1
1070-HV-C-L-02,0.000197935688337,1
1070-HV-C-L-03,0.000198624606047,1
1070-HV-C-L-04,0.000209593821612,1
1070-HV-C-L-05,0.000217565477463,1
1071-HV-C-L-01,0.000125549698938,1
1071-HV-C-L-02,0.000124948496257,1
1071-HV-C-L-03,0.000126518487072,1
1071-HV-C-L-04,0.000119263188368,1
1071-HV-C-L-05,0.000100764560043,1
1071-HV-C-L-06,9.89571092401e-05,1
1072-HV-C-L-01,0.00012781158135,1
1072-HV-C-L-02,0.000130785797953,1
1072-HV-C-L-03,0.000156764134564,1
1072-HV-C-L-04,0.000162638183815,1
1072-HV-C-L-05,0.000155281132615,1
1072-HV-C-L-06,0.000179549635898,1
1073-HV-C-L-01,0.000175798689752,1
1073-HV-C-L-02,0.000177417362268,1
1073-HV-C-L-03,0.000178226454212,1
1073-HV-C-L-04,0.000183531384376,1
1073-HV-C-L-05,0.000176909338771,1
1073-HV-C-L-06,0.000190620435168,1
1073-HV-C-L-07,0.000185955538089,1
1074-HV-C-L-01,0.000142229598773,1
1074-HV-C-L-02,0.000135255563288,1
1074-HV-C-L-03,0.000148361410439,1
1074-HV-C-L-04,0.000141540622015,1
1074-HV-C-L-05,0.000144031784502,1
1075-HV-C-L-01,0.00014662323311,1
1075-HV-C-L-02,0.000138399891648,1
1075-HV-C-L-03,0.000149698254959,1
1075-HV-C-L-04,0.000143599550806,1
1075-HV-C-L-05,0.000148379122708,1
1076-HV-C-L-01,0.000205453414379,1
1076-HV-C-L-02,0.000207619607437,1
1076-HV-C-L-03,0.000201409262412,1
1076-HV-C-L-04,0.000199421001929,1
1076-HV-C-L-05,0.000205833229682,1
1078-HV-C-L-01,0.000201533648346,1
1078-HV-C-L-02,0.000227869333704,1
1078-HV-C-L-03,0.000229764931249,1
1078-HV-C-L-04,0.000235667997307,1
1078-HV-C-L-05,0.000223733432761,1
1082-HV-C-L-01,0.000183482507646,1
1082-HV-C-L-02,0.000179347598919,1
1082-HV-C-L-03,0.000176751192485,1
1082-HV-C-L-04,0.000183048375952,1
1082-HV-C-L-05,0.00017331747593,1
1083-HV-C-L-01,0.000151206363738,1
1083-HV-C-L-02,0.000143584008093,1
1083-HV-C-L-03,0.000155735358887,1
1083-HV-C-L-04,0.000156588582241,1
1083-HV-C-L-05,0.000157134579295,1
1085-HV-C-L-01,0.000151597887896,1
1085-HV-C-L-02,0.000155704071169,1
1085-HV-C-L-03,0.000151544743733,1
1085-HV-C-L-04,0.000157628810073,1
1085-HV-C-L-05,0.000159436900087,1
1086-HV-C-L-01,0.000205335628447,1
1087-HV-C-L-01,0.000168558758064,1
1087-HV-C-L-02,0.000179489761368,1
1087-HV-C-L-03,0.000174389250725,1
1087-HV-C-L-04,0.000177227548943,1
1087-HV-C-L-05,0.000171386097843,1
1088-HV-C-L-01,0.000140894113547,1
1088-HV-C-L-02,0.000143470466887,1
1088-HV-C-L-03,0.000182133213796,1
1088-HV-C-L-04,0.000149082091483,1
1088-HV-C-L-05,0.000144382097457,1
1096-HV-C-L-01,0.000181585565405,1
1096-HV-C-L-02,0.000182984823811,1
1096-HV-C-L-03,0.00017709191175,1
1096-HV-C-L-04,0.000175820508846,1
1096-HV-C-L-05,0.000186128180188,1
1097-HV-C-L-01,0.000100595880772,1
1097-HV-C-L-02,0.000101124810792,1
1097-HV-C-L-03,0.000112269072744,1
1097-HV-C-L-04,8.78042827714e-05,1
1097-HV-C-L-05,8.8928957395e-05,1
1098-HV-C-L-01,0.000204455740848,1
1098-HV-C-L-02,0.000209102677069,1
1098-HV-C-L-03,0.00020952118953,1
1098-HV-C-L-04,0.000211232110273,1
1098-HV-C-L-05,0.000211005150624,1
1098-HV-C-L-06,0.000171684522763,1
1103-HV-C-L-01,0.000174875864608,1
1103-HV-C-L-02,0.000163112177927,1
1103-HV-C-L-03,0.000158982715449,1
1103-HV-C-L-04,0.00016140983467,1
1103-HV-C-L-05,0.000178079712447,1
1105-HV-C-L-01,0.000177838525094,1
1105-HV-C-L-02,0.000179333176703,1
1105-HV-C-L-03,0.000170966369265,1
1105-HV-C-L-04,0.000181060758172,1
1105-HV-C-L-05,0.000179063154042,1
1106-HV-C-L-01,0.000181114361821,1
1106-HV-C-L-02,0.000176344874827,1
1106-HV-C-L-03,0.000175355626901,1
1106-HV-C-L-04,0.000178061903857,1
1106-HV-C-L-05,0.00018655879317,1
1106-HV-C-L-06,0.000182773913162,1
1109-HV-C-L-01,0.000225858748928,1
1109-HV-C-L-02,0.000216008090747,1
1109-HV-C-L-03,0.000225096581823,1
1109-HV-C-L-04,0.000223040074526,1
1109-HV-C-L-05,0.000232847164477,1
1110-HV-C-L-01,0.000169811610879,1
1110-HV-C-L-02,0.000161674587857,1
1110-HV-C-L-03,0.000156369729,1
1110-HV-C-L-04,0.000200261076878,1
1110-HV-C-L-05,0.000160060821902,1
1110-HV-C-L-06,0.000150457228023,1
1111-HV-C-L-01,0.000146281470876,1
1111-HV-C-L-02,0.000163348669561,1
1111-HV-C-L-03,0.000168756287778,1
1111-HV-C-L-04,0.000168438984237,1
1111-HV-C-L-05,0.000173464903764,1
1112-HV-C-L-01,0.00014220064136,1
1112-HV-C-L-02,0.000137510803284,1
1112-HV-C-L-03,0.000131146516977,1
1112-HV-C-L-04,0.000129342588496,1
1112-HV-C-L-05,0.000135834045426,1
1113-HV-C-L-01,0.000133255364929,1
1113-HV-C-L-02,0.000124642804256,1
1113-HV-C-L-03,0.000129619482957,1
1113-HV-C-L-04,0.000127548122746,1
1113-HV-C-L-05,0.00012352741592,1
1116-HV-C-L-01,0.000119690406324,1
1116-HV-C-L-02,0.000106608359743,1
1116-HV-C-L-03,0.000118582950711,1
1116-HV-C-L-04,0.000116681876162,1
1116-HV-C-L-05,0.000119747666092,1
1121-HV-C-L-01,0.000112451109576,1
1121-HV-C-L-02,0.000107803703609,1
1121-HV-C-L-03,0.000107447928428,1
1121-HV-C-L-04,9.99504787551e-05,1
1121-HV-C-L-05,0.000100988913339,1
1121-HV-C-L-06,9.62164207613e-05,1
1122-HV-C-L-01,0.000168361801166,1
1122-HV-C-L-02,0.000168389565385,1
1122-HV-C-L-03,0.000167639088246,1
1122-HV-C-L-04,0.000168788777751,1
1122-HV-C-L-05,0.000168081208563,1
1123-HV-C-L-01,0.00026334162185,1
1123-HV-C-L-02,0.000247337349502,1
1123-HV-C-L-03,0.000263555071297,1
1123-HV-C-L-04,0.000273574143408,1
1123-HV-C-L-05,0.000195852553692,1
1123-HV-C-L-06,0.000225906598429,1
1124-HV-C-L-01,0.000164278714798,1
1124-HV-C-L-02,0.00014327059583,1
1124-HV-C-L-03,0.000143487383667,1
1124-HV-C-L-04,0.00014871962414,1
1124-HV-C-L-05,0.000140581495358,1
1125-HV-C-L-01,0.000138147392001,1
1125-HV-C-L-02,0.000135916089889,1
1125-HV-C-L-03,0.000127897627803,1
1125-HV-C-L-04,0.000134248302072,1
1125-HV-C-L-05,0.000128076621475,1
1126-HV-C-L-01,0.00015329165151,1
1126-HV-C-L-02,0.000150581102681,1
1126-HV-C-L-03,0.000162761541165,1
1126-HV-C-L-04,0.000168280827947,1
1126-HV-C-L-05,0.000193815310516,1
1126-HV-C-L-06,0.000165477117096,1
1126-HV-C-L-07,0.000171619662011,1
1127-HV-C-L-01,0.000178849148731,1
1127-HV-C-L-02,0.00017511374981,1
1127-HV-C-L-03,0.00017329930772,1
1127-HV-C-L-04,0.000174799422541,1
1127-HV-C-L-05,0.000173323293401,1
1128-HV-C-L-01,0.000157382942505,1
1128-HV-C-L-02,0.000159917501256,1
1128-HV-C-L-03,0.000148892332685,1
1128-HV-C-L-04,0.000140178047186,1
1128-HV-C-L-05,0.000148086974287,1
1128-HV-C-L-07,0.000144388055436,1
1130-HV-C-L-01,0.000163418067884,1
1130-HV-C-L-02,0.000171926968788,1
1130-HV-C-L-03,0.000218896261951,1
1130-HV-C-L-04,0.000206703249314,1
1130-HV-C-L-05,0.000205045791778,1
1130-HV-C-L-06,0.000207008040537,1
1131-HV-C-L-01,0.000173434688131,1
1131-HV-C-L-02,0.000173801099058,1
1131-HV-C-L-03,0.00017982870893,1
1131-HV-C-L-04,0.000180723543816,1
1131-HV-C-L-05,0.000179944965513,1
1131-HV-C-L-06,0.00018312458774,1
1132-HV-C-L-01,0.000153506489218,1
1132-HV-C-L-02,0.000153945906817,1
1132-HV-C-L-03,0.000148609732824,1
1132-HV-C-L-04,0.000148217903608,1
1132-HV-C-L-05,0.000148217903608,1
1133-HV-C-L-01,0.000192630726988,1
1133-HV-C-L-02,0.000188960327939,1
1133-HV-C-L-03,0.000192721234826,1
1133-HV-C-L-04,0.00020116935037,1
1133-HV-C-L-05,0.000198959700974,1
1134-HV-C-L-01,0.000125053607622,1
1134-HV-C-L-02,0.00012177483287,1
1134-HV-C-L-03,0.000120649667413,1
1134-HV-C-L-04,0.000121148641098,1
1134-HV-C-L-05,0.000114888491322,1
1134-HV-C-L-06,0.000111438701991,1
1135-HV-C-L-01,0.000115398844371,1
1135-HV-C-L-02,0.000120627040086,1
1135-HV-C-L-03,0.000117466183684,1
1135-HV-C-L-04,0.00012567674581,1
1135-HV-C-L-05,0.000130874796595,1
1136-HV-C-L-01,0.000161568820643,1
1136-HV-C-L-02,0.000163732729623,1
1136-HV-C-L-03,0.000146194211203,1
1136-HV-C-L-04,0.000111103923979,1
1136-HV-C-L-05,0.000119880519124,1
1137-HV-C-L-01,0.000168644629079,1
1137-HV-C-L-02,0.000165922547622,1
1137-HV-C-L-03,0.000171561331946,1
1137-HV-C-L-04,0.000168991956422,1
1137-HV-C-L-05,0.000168520137179,1
1139-HV-C-L-01,0.000150456320261,1
1139-HV-C-L-02,0.000168327058105,1
1139-HV-C-L-03,0.000161947255057,1
1139-HV-C-L-04,0.000167174784017,1
1139-HV-C-L-05,0.000163089304697,1
1140-HV-C-L-01,0.000270655239806,1
1140-HV-C-L-02,0.000279847491598,1
1140-HV-C-L-03,0.000277447878797,1
1140-HV-C-L-04,0.000288730137047,1
1140-HV-C-L-05,0.000288894424943,1
1141-HV-C-L-01,0.000209566332128,1
1141-HV-C-L-02,0.000218729140084,1
1141-HV-C-L-03,0.00022457825854,1
1141-HV-C-L-04,0.000143902828176,1
1141-HV-C-L-05,0.000160863837482,1
1143-HV-C-L-01,0.000190082063831,1
1143-HV-C-L-02,0.000205978132492,1
1143-HV-C-L-03,0.000211643325412,1
1143-HV-C-L-04,0.000225518431878,1
1143-HV-C-L-05,0.000218079984542,1
1143-HV-C-L-06,0.00021614724129,1
1144-HV-C-L-01,0.000151418217993,1
1144-HV-C-L-02,0.000153610729268,1
1144-HV-C-L-03,0.000149595522442,1
1144-HV-C-L-04,0.000171834184239,1
1144-HV-C-L-05,0.000170888466321,1
1144-HV-C-L-06,0.00016919726126,1
1190-HV-C-L-01,0.000209079372997,1
1190-HV-C-L-02,0.000219972391894,1
1190-HV-C-L-03,0.000211864105336,1
1190-HV-C-L-04,0.000211151552379,1
1190-HV-C-L-05,0.000214982901426,1
1190-HV-C-L-06,0.000215483167465,1
1193-HV-C-L-01,0.000113699465529,1
1193-HV-C-L-02,0.000168000805767,1
1193-HV-C-L-03,0.00016404373253,1
1193-HV-C-L-04,0.00016711299856,1
1193-HV-C-L-05,0.000182814966228,1
1193-HV-C-L-06,0.000142838510114,1
1193-HV-C-L-07,0.000152217779333,1
1193-HV-C-L-08,0.000147158981484,1
1196-HV-C-L-01,0.000202228321788,1
1196-HV-C-L-02,0.000189894301202,1
1196-HV-C-L-03,0.000191127566918,1
1196-HV-C-L-04,0.000196790969142,1
1196-HV-C-L-05,0.000192617891078,1
1196-HV-C-L-06,0.000193996354735,1
1199-HV-C-L-01,0.000151700056354,1
1199-HV-C-L-02,0.00017207193062,1
1199-HV-C-L-03,0.000179314898664,1
1199-HV-C-L-04,0.000187143038621,1
1199-HV-C-L-05,0.000184194692774,1
1200-HV-C-L-01,0.00017524540832,1
1200-HV-C-L-02,0.000168549490933,1
1200-HV-C-L-03,0.000176091943533,1
1200-HV-C-L-04,0.000166566214853,1
1200-HV-C-L-05,0.000162176621386,1
