1035-HV-C-L-05,0.0314427839202,-1
1036-HV-C-L-01,0.043449451262,-1
1036-HV-C-L-02,0.0425012000602,-1
1036-HV-C-L-03,0.043520548866,-1
1036-HV-C-L-04,0.0462894603082,-1
1036-HV-C-L-05,0.0414797343329,-1
1038-HV-C-L-01,0.0571084357041,-1
1038-HV-C-L-02,0.0516736726453,-1
1038-HV-C-L-03,0.0520548997135,-1
1038-HV-C-L-04,0.0528459319983,-1
1039-HV-C-L-01,0.0727233727054,-1
1039-HV-C-L-02,0.0716940232819,-1
1039-HV-C-L-03,0.0779455896712,-1
1039-HV-C-L-04,0.0759489159883,-1
1039-HV-C-L-05,0.0768764120478,-1
1039-HV-C-L-06,0.0785058157183,-1
1040-HV-C-L-01,0.0610279180017,-1
1040-HV-C-L-02,0.0590980927658,-1
1040-HV-C-L-03,0.0357662609933,-1
1040-HV-C-L-04,0.0439454955793,-1
1040-HV-C-L-05,0.0439140445958,-1
1041-HV-C-L-01,0.0568610172589,-1
1041-HV-C-L-02,0.0576221880248,-1
1041-HV-C-L-03,0.0576922252848,-1
1041-HV-C-L-04,0.0551399774949,-1
1041-HV-C-L-05,0.0558803584628,-1
1042-HV-C-L-01,0.0621039930032,-1
1042-HV-C-L-02,0.0565517656361,-1
1042-HV-C-L-03,0.0483989386662,-1
1042-HV-C-L-04,0.0496410940613,-1
1042-HV-C-L-05,0.0452565926681,-1
1043-HV-C-L-01,0.0651746538851,-1
1043-HV-C-L-02,0.0557228405496,-1
1043-HV-C-L-03,0.0612903086336,-1
1043-HV-C-L-04,0.0555562657234,-1
1043-HV-C-L-05,0.0556072824515,-1
1044-HV-C-L-01,0.0603746386499,-1
1044-HV-C-L-02,0.0531553048397,-1
1044-HV-C-L-03,0.053858937972,-1
1044-HV-C-L-04,0.0557454975693,-1
1044-HV-C-L-05,0.0546911525087,-1
1045-HV-C-L-01,0.0522085264433,-1
1045-HV-C-L-02,0.0579594006148,-1
1045-HV-C-L-03,0.0614195197238,-1
1045-HV-C-L-04,0.0573745830191,-1
1045-HV-C-L-05,0.0707338547808,-1
1046-HV-C-L-01,0.0376728290668,-1
1046-HV-C-L-02,0.0393473790139,-1
1046-HV-C-L-03,0.0397380072599,-1
1046-HV-C-L-04,0.0398914619866,-1
1046-HV-C-L-05,0.0394437047192,-1
1046-HV-C-L-06,0.036608764008,-1
1047-HV-C-L-01,0.0487913295227,-1
1047-HV-C-L-02,0.0565699340465,-1
1047-HV-C-L-03,0.056867297113,-1
1047-HV-C-L-04,0.0597957203549,-1
1047-HV-C-L-05,0.053540903967,-1
1047-HV-C-L-06,0.0598782265416,-1
1048-HV-C-L-01,0.0421423298699,-1
1048-HV-C-L-02,0.0598658725013,-1
1048-HV-C-L-03,0.0601855944518,-1
1048-HV-C-L-04,0.0638195851224,-1
1048-HV-C-L-05,0.0495983126044,-1
1048-HV-C-L-06,0.0542814056972,-1
1048-HV-C-L-07,0.0421324858101,-1
1049-HV-C-L-01,0.0671832108592,-1
1049-HV-C-L-02,0.0491858644285,-1
1049-HV-C-L-03,0.0543736908062,-1
1049-HV-C-L-04,0.051733694696,-1
1049-HV-C-L-05,0.052375514083,-1
1049-HV-C-L-06,0.052375514083,-1
1050-HV-C-L-01,0.0729608612312,-1
1050-HV-C-L-02,0.0753872497858,-1
1050-HV-C-L-03,0.0683853282844,-1
1050-HV-C-L-04,0.0703686966865,-1
1050-HV-C-L-05,0.0662518875638,-1
1051-HV-C-L-01,0.0590026093798,-1
1051-HV-C-L-02,0.0624328768926,-1
1051-HV-C-L-03,0.0637423287038,-1
1051-HV-C-L-04,0.0832780360575,-1
1051-HV-C-L-05,0.0831084771852,-1
1051-HV-C-L-06,0.065365974899,-1
1052-HV-C-L-01,0.0519932001236,-1
1052-HV-C-L-02,0.0699296148058,-1
1052-HV-C-L-03,0.0564071622441,-1
1052-HV-C-L-04,0.0648874201527,-1
1052-HV-C-L-05,0.0549762560474,-1
1052-HV-C-L-06,0.0581809212211,-1
1055-HV-C-L-01,0.0550969181996,-1
1055-HV-C-L-02,0.0532048194881,-1
1055-HV-C-L-03,0.0518241685108,-1
1055-HV-C-L-04,0.0479529456459,-1
1055-HV-C-L-05,0.0550146338373,-1
1056-HV-C-L-01,0.0450120750672,-1
1056-HV-C-L-02,0.0433346630511,-1
1056-HV-C-L-03,0.0446578574858,-1
1056-HV-C-L-04,0.0466396406445,-1
1056-HV-C-L-05,0.0456639370473,-1
1057-HV-C-L-01,0.0476422831745,-1
1057-HV-C-L-02,0.0446746497733,-1
1057-HV-C-L-03,0.0445386735867,-1
1057-HV-C-L-04,0.0398480068502,-1
1057-HV-C-L-05,0.0396505546905,-1
1061-HV-C-L-01,0.0820271342445,-1
1061-HV-C-L-02,0.0799926406792,-1
1061-HV-C-L-03,0.0790910199234,-1
1061-HV-C-L-04,0.0816929925962,-1
1062-HV-C-L-01,0.0438869416199,-1
1062-HV-C-L-02,0.0432250470943,-1
1062-HV-C-L-03,0.0436421369706,-1
1062-HV-C-L-04,0.0437241616417,-1
1062-HV-C-L-05,0.0474167395905,-1
1063-HV-C-L-01,0.0461444043804,-1
1063-HV-C-L-02,0.0427183892177,-1
1063-HV-C-L-03,0.0416535111002,-1
1063-HV-C-L-04,0.042320429074,-1
1063-HV-C-L-05,0.0424813964588,-1
1064-HV-C-L-01,0.0627977119538,-1
1064-HV-C-L-02,0.0571060286966,-1
1064-HV-C-L-03,0.0600755510233,-1
1064-HV-C-L-04,0.0569680382146,-1
1064-HV-C-L-05,0.0611686697423,-1
1066-HV-C-L-01,0.0425565191893,-1
1066-HV-C-L-02,0.0339795943628,-1
1066-HV-C-L-03,0.0449812695857,-1
1066-HV-C-L-04,0.0409288389784,-1
1066-HV-C-L-05,0.0412418445419,-1
1067-HV-C-L-01,0.0413869332208,-1
1067-HV-C-L-02,0.0415439887737,-1
1067-HV-C-L-03,0.0389691085949,-1
1067-HV-C-L-04,0.0400626747256,-1
1067-HV-C-L-05,0.0374625648832,-1
1068-HV-C-L-01,0.0600802340778,-1
1068-HV-C-L-02,0.0572725396895,-1
1068-HV-C-L-03,0.0574471516079,-1
1068-HV-C-L-04,0.0587481668683,-1
1068-HV-C-L-05,0.0598167013974,-1
1069-HV-C-L-01,0.0399465153869,-1
1069-HV-C-L-02,0.0414559978431,-1
1069-HV-C-L-03,0.0432084179925,-1
1069-HV-C-L-04,0.0425227057268,-1
1069-HV-C-L-05,0.0413065973448,-1
1069-HV-C-L-06,0.0426667517651,-1
1071-HV-C-L-01,0.0629576832563,-1
1071-HV-C-L-02,0.0618525773491,-1
1071-HV-C-L-03,0.0680296281269,-1
1071-HV-C-L-04,0.0686391469724,-1
1071-HV-C-L-05,0.0688578954666,-1
1071-HV-C-L-06,0.0719431650053,-1
1074-HV-C-L-01,0.0522691422876,-1
1074-HV-C-L-02,0.0501211132874,-1
1074-HV-C-L-03,0.0532571353828,-1
1074-HV-C-L-04,0.0538790894689,-1
1074-HV-C-L-05,0.0532847056734,-1
1078-HV-C-L-01,0.0378545949294,-1
1078-HV-C-L-02,0.0373829114207,-1
1078-HV-C-L-03,0.0375700251836,-1
1078-HV-C-L-04,0.0374829520126,-1
1078-HV-C-L-05,0.038133040816,-1
1079-HV-C-L-01,0.0322952215406,-1
1079-HV-C-L-02,0.0322041087119,-1
1079-HV-C-L-03,0.0322157260484,-1
1079-HV-C-L-04,0.0333655289923,-1
1079-HV-C-L-05,0.0319333823609,-1
1080-HV-C-L-01,0.0367406896973,-1
1080-HV-C-L-02,0.0383090623125,-1
1080-HV-C-L-03,0.0377257220311,-1
1080-HV-C-L-04,0.0405315497965,-1
1080-HV-C-L-05,0.0401774584913,-1
1080-HV-C-L-06,0.0400243557701,-1
1081-HV-C-L-01,0.0356010499554,-1
1081-HV-C-L-02,0.0385300820714,-1
1081-HV-C-L-03,0.0344332737902,-1
1081-HV-C-L-04,0.034244808334,-1
1081-HV-C-L-05,0.0332424910413,-1
1082-HV-C-L-01,0.0457595879614,-1
1082-HV-C-L-02,0.044887357348,-1
1082-HV-C-L-03,0.0416939579545,-1
1082-HV-C-L-04,0.0411843724388,-1
1082-HV-C-L-05,0.0415373664935,-1
1083-HV-C-L-01,0.0418104424215,-1
1083-HV-C-L-02,0.0428008511105,-1
1083-HV-C-L-03,0.0443007867009,-1
1083-HV-C-L-04,0.0417189711601,-1
1083-HV-C-L-05,0.0422512062339,-1
1084-HV-C-L-01,0.0381316893515,-1
1084-HV-C-L-02,0.0384167621081,-1
1084-HV-C-L-03,0.0382528953771,-1
1084-HV-C-L-04,0.0375564038578,-1
1084-HV-C-L-05,0.0352904553773,-1
1084-HV-C-L-06,0.0358392240943,-1
1085-HV-C-L-01,0.0467796606065,-1
1085-HV-C-L-02,0.045968016521,-1
1085-HV-C-L-03,0.0459750094253,-1
1085-HV-C-L-04,0.0470985756597,-1
1085-HV-C-L-05,0.047199643216,-1
1088-HV-C-L-01,0.0440712875154,-1
1088-HV-C-L-02,0.0437126427979,-1
1088-HV-C-L-03,0.0370070455939,-1
1088-HV-C-L-04,0.04421172088,-1
1088-HV-C-L-05,0.0439580890037,-1
1089-HV-C-L-01,0.032803915044,-1
1089-HV-C-L-02,0.0332932804911,-1
1089-HV-C-L-03,0.0330405506354,-1
1089-HV-C-L-04,0.0330063142935,-1
1089-HV-C-L-05,0.0329473584394,-1
1090-HV-C-L-01,0.0491947618242,-1
1090-HV-C-L-02,0.0465326413064,-1
1090-HV-C-L-03,0.0477534480265,-1
1090-HV-C-L-04,0.0500155135722,-1
1090-HV-C-L-05,0.0499906464958,-1
1091-HV-C-L-01,0.0404376048146,-1
1091-HV-C-L-02,0.0406204998867,-1
1091-HV-C-L-03,0.0420330437473,-1
1091-HV-C-L-04,0.0408662838447,-1
1091-HV-C-L-05,0.04237178623,-1
1092-HV-C-L-01,0.0343099507039,-1
1092-HV-C-L-02,0.0361246907914,-1
1092-HV-C-L-03,0.0361395952334,-1
1092-HV-C-L-04,0.0366859303465,-1
1092-HV-C-L-05,0.0362940275428,-1
1093-HV-C-L-01,0.0334213382498,-1
1093-HV-C-L-02,0.0329455964176,-1
1093-HV-C-L-03,0.0335482964573,-1
1093-HV-C-L-04,0.0340343647796,-1
1093-HV-C-L-05,0.0361110530157,-1
1093-HV-C-L-06,0.0359148580647,-1
1095-HV-C-L-01,0.0358652370027,-1
1095-HV-C-L-02,0.0347887141491,-1
1095-HV-C-L-03,0.0353657989577,-1
1095-HV-C-L-04,0.0355849444643,-1
1095-HV-C-L-05,0.0363556070503,-1
1098-HV-C-L-01,0.0415069301681,-1
1098-HV-C-L-02,0.041452055689,-1
1098-HV-C-L-03,0.0407949292661,-1
1098-HV-C-L-04,0.0444639318691,-1
1098-HV-C-L-05,0.0452524279481,-1
1098-HV-C-L-06,0.0392520615761,-1
1099-HV-C-L-01,0.042702189304,-1
1099-HV-C-L-02,0.0473676686111,-1
1099-HV-C-L-03,0.0456793950978,-1
1099-HV-C-L-04,0.048937771195,-1
1099-HV-C-L-05,0.0494714917088,-1
1100-HV-C-L-01,0.0381768166074,-1
1100-HV-C-L-02,0.038006473419,-1
1100-HV-C-L-03,0.0382604692754,-1
1100-HV-C-L-04,0.0385579764322,-1
1100-HV-C-L-05,0.0393550552372,-1
1101-HV-C-L-01,0.0321331180746,-1
1101-HV-C-L-02,0.0321118548398,-1
1101-HV-C-L-03,0.0320660368636,-1
1101-HV-C-L-04,0.0320719668732,-1
1101-HV-C-L-05,0.0318376745144,-1
1102-HV-C-L-01,0.0345519693146,-1
1102-HV-C-L-02,0.0343813067965,-1
1102-HV-C-L-03,0.0329935289548,-1
1102-HV-C-L-04,0.0331421451605,-1
1102-HV-C-L-05,0.0347183746069,-1
1102-HV-C-L-06,0.0335497170344,-1
1103-HV-C-L-01,0.0456397193174,-1
1103-HV-C-L-02,0.0434866375914,-1
1103-HV-C-L-03,0.0439969014748,-1
1103-HV-C-L-04,0.0449476584979,-1
1103-HV-C-L-05,0.0442761710767,-1
1104-HV-C-L-01,0.0385447159278,-1
1104-HV-C-L-02,0.038005941943,-1
1104-HV-C-L-03,0.0384691814734,-1
1104-HV-C-L-04,0.0383574393481,-1
1104-HV-C-L-05,0.0391404392909,-1
1105-HV-C-L-01,0.0358970116457,-1
1105-HV-C-L-02,0.0357191566027,-1
1105-HV-C-L-03,0.0378873581814,-1
1105-HV-C-L-04,0.0376110493508,-1
1105-HV-C-L-05,0.0376831255436,-1
1106-HV-C-L-01,0.0454912266388,-1
1106-HV-C-L-02,0.0465167944674,-1
1106-HV-C-L-03,0.0464365487752,-1
1106-HV-C-L-04,0.0448444223075,-1
1106-HV-C-L-05,0.0430890542508,-1
1106-HV-C-L-06,0.043617868894,-1
1110-HV-C-L-01,0.0457455109503,-1
1110-HV-C-L-02,0.0470206707971,-1
1110-HV-C-L-03,0.0488262857616,-1
1110-HV-C-L-04,0.0434896446356,-1
1110-HV-C-L-05,0.0478566882811,-1
1110-HV-C-L-06,0.0492428926351,-1
1111-HV-C-L-01,0.050249875722,-1
1111-HV-C-L-02,0.0503375077035,-1
1111-HV-C-L-03,0.0507133429389,-1
1111-HV-C-L-04,0.0511611660807,-1
1111-HV-C-L-05,0.0515034405825,-1
1112-HV-C-L-01,0.0729883402652,-1
1112-HV-C-L-02,0.0736525207398,-1
1112-HV-C-L-03,0.0678643721797,-1
1112-HV-C-L-04,0.0671957829253,-1
1112-HV-C-L-05,0.0642397978591,-1
1114-HV-C-L-01,0.0313928808315,-1
1114-HV-C-L-02,0.0318839044229,-1
1114-HV-C-L-03,0.0310517361337,-1
1114-HV-C-L-04,0.0316245896299,-1
1114-HV-C-L-05,0.0308173983374,-1
1115-HV-C-L-01,0.0314441542369,-1
1115-HV-C-L-02,0.0313793178094,-1
1115-HV-C-L-03,0.0319947166921,-1
1115-HV-C-L-04,0.0314310428943,-1
1115-HV-C-L-05,0.0308876460091,-1
1116-HV-C-L-01,0.0614767108707,-1
1116-HV-C-L-02,0.0889918070212,-1
1116-HV-C-L-03,0.0675255371316,-1
1116-HV-C-L-04,0.0650616711483,-1
1116-HV-C-L-05,0.0680183035644,-1
1117-HV-C-L-01,0.0361580931762,-1
1117-HV-C-L-02,0.0363391368242,-1
1117-HV-C-L-03,0.0358267863806,-1
1117-HV-C-L-04,0.036529836925,-1
1117-HV-C-L-05,0.035655596641,-1
1119-HV-C-L-01,0.0377323373471,-1
1119-HV-C-L-02,0.0360993217241,-1
1119-HV-C-L-03,0.0361295903437,-1
1119-HV-C-L-04,0.0359490964263,-1
1119-HV-C-L-05,0.0356878800817,-1
1120-HV-C-L-01,0.0751596124809,-1
1120-HV-C-L-02,0.0520277058685,-1
1120-HV-C-L-03,0.0516810961148,-1
1120-HV-C-L-04,0.0527034422071,-1
1120-HV-C-L-05,0.0513011001612,-1
1120-HV-C-L-06,0.0513051071967,-1
1120-HV-C-L-07,0.050900395388,-1
1121-HV-C-L-01,0.0725582619927,-1
1121-HV-C-L-02,0.0713619869981,-1
1121-HV-C-L-03,0.073369264177,-1
1121-HV-C-L-04,0.0775583729851,-1
1121-HV-C-L-05,0.0770697918279,-1
1121-HV-C-L-06,0.0772712213754,-1
1122-HV-C-L-01,0.0446788249406,-1
1122-HV-C-L-02,0.0459333972092,-1
1122-HV-C-L-03,0.0449237693824,-1
1122-HV-C-L-04,0.0474352925345,-1
1122-HV-C-L-05,0.0479231070112,-1
1124-HV-C-L-01,0.0488369119555,-1
1124-HV-C-L-02,0.046593063204,-1
1124-HV-C-L-03,0.0493707020114,-1
1124-HV-C-L-04,0.0495503676081,-1
1124-HV-C-L-05,0.048547965816,-1
1127-HV-C-L-01,0.0468265977347,-1
1127-HV-C-L-02,0.0463685649765,-1
1127-HV-C-L-03,0.0459118960226,-1
1127-HV-C-L-04,0.0461410134259,-1
1127-HV-C-L-05,0.0463363654724,-1
1132-HV-C-L-01,0.0589198809845,-1
1132-HV-C-L-02,0.0580180746431,-1
1132-HV-C-L-03,0.0601764305717,-1
1132-HV-C-L-04,0.0606748100858,-1
1132-HV-C-L-05,0.0606748100858,-1
1138-HV-C-L-01,0.0322298334402,-1
1138-HV-C-L-02,0.0317217724119,-1
1138-HV-C-L-03,0.0324546998511,-1
1138-HV-C-L-04,0.0313927066203,-1
1138-HV-C-L-05,0.0313963865221,-1
1139-HV-C-L-01,0.0401301810492,-1
1139-HV-C-L-02,0.0381459853652,-1
1139-HV-C-L-03,0.0419818408127,-1
1139-HV-C-L-04,0.0408654322537,-1
1139-HV-C-L-05,0.0399239698324,-1
1140-HV-C-L-01,0.0397908434405,-1
1140-HV-C-L-02,0.0400124316424,-1
1140-HV-C-L-03,0.0410346704131,-1
1140-HV-C-L-04,0.0411567802067,-1
1140-HV-C-L-05,0.0422382661694,-1
1141-HV-C-L-01,0.0545304644391,-1
1141-HV-C-L-02,0.0560104981398,-1
1141-HV-C-L-03,0.0566955376549,-1
1141-HV-C-L-04,0.0432901442032,-1
1141-HV-C-L-05,0.0426501014983,-1
1142-HV-C-L-01,0.0493586632879,-1
1142-HV-C-L-02,0.0474421096366,-1
1142-HV-C-L-03,0.0534018890699,-1
1142-HV-C-L-04,0.0509407654446,-1
1142-HV-C-L-05,0.0454064561163,-1
1142-HV-C-L-06,0.045025390119,-1
1143-HV-C-L-01,0.0524733188494,-1
1143-HV-C-L-02,0.0470382317541,-1
1143-HV-C-L-03,0.0472552617544,-1
1143-HV-C-L-04,0.0426117931258,-1
1143-HV-C-L-05,0.0421971617571,-1
1143-HV-C-L-06,0.0452055019065,-1
1144-HV-C-L-01,0.0479009151626,-1
1144-HV-C-L-02,0.0511380053297,-1
1144-HV-C-L-03,0.0534984972063,-1
1144-HV-C-L-04,0.0458272009156,-1
1144-HV-C-L-05,0.0450421348854,-1
1144-HV-C-L-06,0.047989457283,-1
1145-HV-C-L-01,0.05581320522,-1
1145-HV-C-L-02,0.0533390535567,-1
1145-HV-C-L-03,0.0561882248529,-1
1145-HV-C-L-04,0.0524740366877,-1
1145-HV-C-L-05,0.0530467465893,-1
1146-HV-C-L-01,0.0687756557143,-1
1146-HV-C-L-02,0.0448746129322,-1
1146-HV-C-L-03,0.0489137550505,-1
1146-HV-C-L-04,0.0468674005066,-1
1146-HV-C-L-05,0.0451106919104,-1
1146-HV-C-L-06,0.049331733867,-1
1146-HV-C-L-07,0.0538426857829,-1
1154-HV-C-L-01,0.0414448067483,-1
1154-HV-C-L-02,0.03941106764,-1
1154-HV-C-L-03,0.039363519627,-1
1154-HV-C-L-04,0.040386315888,-1
1154-HV-C-L-05,0.0407503650259,-1
1154-HV-C-L-06,0.0401360991599,-1
1155-HV-C-L-01,0.0560090642579,-1
1155-HV-C-L-02,0.048699931903,-1
1155-HV-C-L-03,0.0484043810311,-1
1155-HV-C-L-04,0.05060068971,-1
1155-HV-C-L-05,0.0503466916965,-1
1156-HV-C-L-01,0.0413868151237,-1
1156-HV-C-L-02,0.042695889721,-1
1156-HV-C-L-03,0.0413231369982,-1
1156-HV-C-L-04,0.0412058483421,-1
1156-HV-C-L-05,0.0410848777331,-1
1157-HV-C-L-01,0.0421208220533,-1
